Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY
22987,255.4111,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
22988,255.4222,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
22989,255.4333,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
22990,255.4445,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
22991,255.4556,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
22992,255.4667,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
22993,255.4778,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
22994,255.4889,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
22995,255.5,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
22996,255.5111,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
22997,255.5222,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
22998,255.5333,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
22999,255.5444,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
23000,255.5556,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
23001,255.5667,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
23002,255.5778,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
23003,255.5889,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
23004,255.6,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
23005,255.6111,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
23006,255.6222,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
23007,255.6333,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
23008,255.6445,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
23009,255.6556,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
23010,255.6667,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
23011,255.6778,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
23012,255.6889,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
23013,255.7,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
23014,255.7111,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
23015,255.7222,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
23016,255.7333,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
23017,255.7444,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
23018,255.7556,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
23019,255.7667,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
23020,255.7778,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
23021,255.7889,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
23022,255.8,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
23023,255.8111,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
23024,255.8222,0.4914953,0.5512099,0.5233145,0.549609,0.5833393,0.6062516
23025,255.8333,0.4945247,0.5136583,0.5196154,0.5119863,0.5833393,0.6062516
23026,255.8445,0.4945247,0.5136583,0.5196154,0.5119863,0.5833393,0.6062516
23027,255.8556,0.4945247,0.5136583,0.5196154,0.5119863,0.5833393,0.6062516
23028,255.8667,0.4945247,0.5136583,0.5196154,0.5119863,0.5833393,0.6062516
23029,255.8778,0.4906225,0.5155576,0.515667,0.5139022,0.5833393,0.6062516
23030,255.8889,0.4906225,0.5155576,0.515667,0.5139022,0.5833393,0.6062516
23031,255.9,0.4906225,0.5155576,0.515667,0.5139022,0.5833393,0.6062516
23032,255.9111,0.4906225,0.5155576,0.515667,0.5139022,0.5833393,0.6062516
23033,255.9222,0.4906225,0.5155576,0.515667,0.5139022,0.5833393,0.6062516
23034,255.9333,0.4906225,0.5155576,0.515667,0.5139022,0.5833393,0.6062516
23035,255.9445,0.4906225,0.5155576,0.515667,0.5139022,0.5833393,0.6062516
23036,255.9556,0.4906225,0.5155576,0.515667,0.5139022,0.5833393,0.6062516
23037,255.9667,0.4906225,0.5155576,0.515667,0.5139022,0.5833393,0.6062516
23038,255.9778,0.4906225,0.5155576,0.515667,0.5139022,0.5833393,0.6062516
23039,255.9889,0.4906225,0.5155576,0.515667,0.5139022,0.5833393,0.6062516
23040,256,0.4906225,0.5155576,0.515667,0.5139022,0.5833393,0.6062516
23041,256.0111,0.4906225,0.5155576,0.515667,0.5139022,0.5833393,0.6062516
23042,256.0222,0.4906225,0.5155576,0.515667,0.5139022,0.5833393,0.6062516
23043,256.0333,0.4906225,0.5155576,0.515667,0.5139022,0.5833393,0.6062516
23044,256.0445,0.4906225,0.5155576,0.515667,0.5139022,0.5833393,0.6062516
23045,256.0556,0.4906225,0.5155576,0.515667,0.5139022,0.5833393,0.6062516
23046,256.0667,0.4906225,0.5155576,0.515667,0.5139022,0.5833393,0.6062516
23047,256.0778,0.4906225,0.5155576,0.515667,0.5139022,0.5833393,0.6062516
23048,256.0889,0.4906225,0.5155576,0.515667,0.5139022,0.5833393,0.6062516
23049,256.1,0.4906225,0.5155576,0.515667,0.5139022,0.5833393,0.6062516
23050,256.1111,0.4906225,0.5155576,0.515667,0.5139022,0.5833393,0.6062516
23051,256.1222,0.5522508,0.52922,0.5885456,0.5336097,0.5187736,0.5239883
23052,256.1333,0.5522508,0.52922,0.5885456,0.5336097,0.5187736,0.5239883
23053,256.1444,0.5522508,0.52922,0.5885456,0.5336097,0.5187736,0.5239883
23054,256.1555,0.5522508,0.52922,0.5885456,0.5336097,0.5187736,0.5239883
23055,256.1667,0.5522508,0.52922,0.5885456,0.5336097,0.5187736,0.5239883
23056,256.1778,0.5522508,0.52922,0.5885456,0.5336097,0.5187736,0.5239883
23057,256.1889,0.5522508,0.52922,0.5885456,0.5336097,0.5187736,0.5239883
23058,256.2,0.5499204,0.5222862,0.5885456,0.5336097,0.5151429,0.5232325
23059,256.2111,0.5499204,0.5222862,0.5885456,0.5336097,0.5151429,0.5232325
23060,256.2222,0.5447696,0.5230153,0.5885456,0.5336097,0.5099198,0.5239679
23061,256.2333,0.5447696,0.5230153,0.5885456,0.5336097,0.5099198,0.5239679
23062,256.2444,0.5673859,0.5408447,0.6307821,0.5457503,0.5020607,0.5220538
23063,256.2556,0.5673859,0.5408447,0.6307821,0.5457503,0.5020607,0.5220538
23064,256.2667,0.5673859,0.5408447,0.6307821,0.5457503,0.5020607,0.5220538
23065,256.2778,0.5673859,0.5408447,0.6307821,0.5457503,0.5020607,0.5220538
23066,256.2889,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23067,256.3,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23068,256.3111,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23069,256.3222,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23070,256.3333,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23071,256.3445,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23072,256.3556,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23073,256.3667,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23074,256.3778,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23075,256.3889,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23076,256.4,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23077,256.4111,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23078,256.4222,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23079,256.4333,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23080,256.4445,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23081,256.4556,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23082,256.4667,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23083,256.4778,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23084,256.4889,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23085,256.5,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23086,256.5111,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23087,256.5222,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23088,256.5333,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23089,256.5445,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23090,256.5556,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23091,256.5667,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23092,256.5778,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23093,256.5889,0.5984166,0.5384833,0.6307821,0.5457503,0.5709461,0.5324473
23094,256.6,0.5854468,0.5407385,0.6224286,0.546033,0.5517249,0.5345313
23095,256.6111,0.5854468,0.5407385,0.6224286,0.546033,0.5517249,0.5345313
23096,256.6222,0.5841215,0.5423089,0.6204603,0.5476153,0.5511974,0.5364484
23097,256.6333,0.5840768,0.5424327,0.6206833,0.5475811,0.5508174,0.5366108
23098,256.6444,0.5840768,0.5424327,0.6206833,0.5475811,0.5508174,0.5366108
23099,256.6555,0.5848349,0.5426774,0.6200395,0.5470403,0.5534485,0.5384654
23100,256.6667,0.5848349,0.5426774,0.6200395,0.5470403,0.5534485,0.5384654
23101,256.6778,0.5843162,0.5418521,0.6189502,0.545905,0.5536753,0.5382584
23102,256.6889,0.5843162,0.5418521,0.6189502,0.545905,0.5536753,0.5382584
23103,256.7,0.5818719,0.5414245,0.6158187,0.5456777,0.5520426,0.537944
23104,256.7111,0.5811986,0.5430021,0.615747,0.5472338,0.5505753,0.5392721
23105,256.7222,0.5811986,0.5430021,0.615747,0.5472338,0.5505753,0.5392721
23106,256.7333,0.5811986,0.5430021,0.615747,0.5472338,0.5505753,0.5392721
23107,256.7444,0.5792305,0.5418606,0.6142824,0.5451286,0.5479704,0.5388982
23108,256.7556,0.5792305,0.5418606,0.6142824,0.5451286,0.5479704,0.5388982
23109,256.7667,0.5779398,0.5413388,0.6128712,0.5447885,0.5467903,0.5382175
23110,256.7778,0.5779398,0.5413388,0.6128712,0.5447885,0.5467903,0.5382175
23111,256.7889,0.5758529,0.5414549,0.6102801,0.545409,0.5452645,0.5380309
23112,256.8,0.5758529,0.5414549,0.6102801,0.545409,0.5452645,0.5380309
23113,256.8111,0.5758529,0.5414549,0.6102801,0.545409,0.5452645,0.5380309
23114,256.8222,0.5758529,0.5414549,0.6102801,0.545409,0.5452645,0.5380309
23115,256.8333,0.5758529,0.5414549,0.6102801,0.545409,0.5452645,0.5380309
23116,256.8445,0.6384975,0.5488135,0.6723136,0.5564991,0.6102529,0.5420877
23117,256.8556,0.6384975,0.5488135,0.6723136,0.5564991,0.6102529,0.5420877
23118,256.8667,0.6384975,0.5488135,0.6723136,0.5564991,0.6102529,0.5420877
23119,256.8778,0.6384975,0.5488135,0.6723136,0.5564991,0.6102529,0.5420877
23120,256.8889,0.6555519,0.5540312,0.6882725,0.5610816,0.6295272,0.5489018
23121,256.9,0.6555519,0.5540312,0.6882725,0.5610816,0.6295272,0.5489018
23122,256.9111,0.6518894,0.5534413,0.6843569,0.560681,0.6260834,0.5481887
23123,256.9222,0.6518894,0.5534413,0.6843569,0.560681,0.6260834,0.5481887
23124,256.9333,0.6491765,0.5541507,0.6814652,0.5618863,0.623489,0.5484436
23125,256.9445,0.6491765,0.5541507,0.6814652,0.5618863,0.623489,0.5484436
23126,256.9556,0.6481655,0.5546387,0.6802613,0.5612442,0.6228219,0.550328
23127,256.9667,0.6481655,0.5546387,0.6802613,0.5612442,0.6228219,0.550328
23128,256.9778,0.6457925,0.5542052,0.6775873,0.5609291,0.6207852,0.549893
23129,256.9889,0.6457925,0.5542052,0.6775873,0.5609291,0.6207852,0.549893
23130,257,0.6408389,0.5541117,0.6717799,0.5610181,0.6168587,0.550027
23131,257.0111,0.6408389,0.5541117,0.6717799,0.5610181,0.6168587,0.550027
23132,257.0222,0.6390426,0.5539255,0.6691595,0.5610465,0.6161581,0.5500329
23133,257.0333,0.6390426,0.5539255,0.6691595,0.5610465,0.6161581,0.5500329
23134,257.0445,0.638242,0.5529969,0.6685784,0.5596883,0.6150466,0.5494266
23135,257.0556,0.638242,0.5529969,0.6685784,0.5596883,0.6150466,0.5494266
23136,257.0667,0.638242,0.5529969,0.6685784,0.5596883,0.6150466,0.5494266
23137,257.0778,0.638242,0.5529969,0.6685784,0.5596883,0.6150466,0.5494266
23138,257.0889,0.638242,0.5529969,0.6685784,0.5596883,0.6150466,0.5494266
23139,257.1,0.638242,0.5529969,0.6685784,0.5596883,0.6150466,0.5494266
23140,257.1111,0.638242,0.5529969,0.6685784,0.5596883,0.6150466,0.5494266
23141,257.1222,0.638242,0.5529969,0.6685784,0.5596883,0.6150466,0.5494266
23142,257.1333,0.638242,0.5529969,0.6685784,0.5596883,0.6150466,0.5494266
23143,257.1444,0.6312951,0.56166,0.6621085,0.5602435,0.6150466,0.5494266
23144,257.1555,0.6312951,0.56166,0.6621085,0.5602435,0.6150466,0.5494266
23145,257.1667,0.6204367,0.553708,0.6572375,0.5600321,0.5876627,0.5469353
23146,257.1778,0.6204367,0.553708,0.6572375,0.5600321,0.5876627,0.5469353
23147,257.1889,0.6181682,0.5527933,0.6532629,0.5590914,0.5876627,0.5469353
23148,257.2,0.6181682,0.5527933,0.6532629,0.5590914,0.5876627,0.5469353
23149,257.2111,0.6164027,0.552554,0.6501448,0.5592785,0.5876627,0.5469353
23150,257.2222,0.6164027,0.552554,0.6501448,0.5592785,0.5876627,0.5469353
23151,257.2333,0.6145913,0.5527177,0.6470354,0.5586958,0.5876292,0.548641
23152,257.2444,0.6145913,0.5527177,0.6470354,0.5586958,0.5876292,0.548641
23153,257.2556,0.6121433,0.5520124,0.6442012,0.5572295,0.5856871,0.5489653
23154,257.2667,0.6121433,0.5520124,0.6442012,0.5572295,0.5856871,0.5489653
23155,257.2778,0.6121433,0.5520124,0.6442012,0.5572295,0.5856871,0.5489653
23156,257.2889,0.6121433,0.5520124,0.6442012,0.5572295,0.5856871,0.5489653
23157,257.3,0.6121433,0.5520124,0.6442012,0.5572295,0.5856871,0.5489653
23158,257.3111,0.6121433,0.5520124,0.6442012,0.5572295,0.5856871,0.5489653
23159,257.3222,0.6121433,0.5520124,0.6442012,0.5572295,0.5856871,0.5489653
23160,257.3333,0.6121433,0.5520124,0.6442012,0.5572295,0.5856871,0.5489653
23161,257.3445,0.6121433,0.5520124,0.6442012,0.5572295,0.5856871,0.5489653
23162,257.3556,0.6121433,0.5520124,0.6442012,0.5572295,0.5856871,0.5489653
23163,257.3667,0.6143127,0.5483568,0.6347142,0.5549986,0.6041985,0.5499915
23164,257.3778,0.6143127,0.5483568,0.6347142,0.5549986,0.6041985,0.5499915
23165,257.3889,0.6212625,0.5501539,0.6468379,0.5559632,0.6041985,0.5499915
23166,257.4,0.6212625,0.5501539,0.6468379,0.5559632,0.6041985,0.5499915
23167,257.4111,0.6212625,0.5501539,0.6468379,0.5559632,0.6041985,0.5499915
23168,257.4222,0.6471318,0.5572549,0.6779958,0.5639789,0.6235313,0.5535914
23169,257.4333,0.6471318,0.5572549,0.6779958,0.5639789,0.6235313,0.5535914
23170,257.4445,0.6471318,0.5572549,0.6779958,0.5639789,0.6235313,0.5535914
23171,257.4556,0.6471318,0.5572549,0.6779958,0.5639789,0.6235313,0.5535914
23172,257.4667,0.6471318,0.5572549,0.6779958,0.5639789,0.6235313,0.5535914
23173,257.4778,0.6471318,0.5572549,0.6779958,0.5639789,0.6235313,0.5535914
23174,257.4889,0.6471318,0.5572549,0.6779958,0.5639789,0.6235313,0.5535914
23175,257.5,0.6471318,0.5572549,0.6779958,0.5639789,0.6235313,0.5535914
23176,257.5111,0.6416865,0.5666422,0.6735428,0.5652292,0.6235313,0.5535914
23177,257.5222,0.6416865,0.5666422,0.6735428,0.5652292,0.6235313,0.5535914
23178,257.5333,0.640504,0.565986,0.6723468,0.5645676,0.6235313,0.5535914
23179,257.5445,0.640504,0.565986,0.6723468,0.5645676,0.6235313,0.5535914
23180,257.5556,0.6353952,0.5658233,0.6671829,0.564402,0.6235313,0.5535914
23181,257.5667,0.6353952,0.5658233,0.6671829,0.564402,0.6235313,0.5535914
23182,257.5778,0.632337,0.5645195,0.6640907,0.5630873,0.6235313,0.5535914
23183,257.5889,0.632337,0.5645195,0.6640907,0.5630873,0.6235313,0.5535914
23184,257.6,0.6245791,0.5585295,0.6608142,0.5643444,0.5927255,0.552786
23185,257.6111,0.6245791,0.5585295,0.6608142,0.5643444,0.5927255,0.552786
23186,257.6222,0.6220855,0.5570533,0.6564817,0.5624105,0.5927255,0.552786
23187,257.6333,0.6220855,0.5570533,0.6564817,0.5624105,0.5927255,0.552786
23188,257.6444,0.6210248,0.5575528,0.6545805,0.5637789,0.5927255,0.552786
23189,257.6555,0.6210248,0.5575528,0.6545805,0.5637789,0.5927255,0.552786
23190,257.6667,0.6322557,0.5617055,0.6659288,0.5693012,0.6040449,0.5555443
23191,257.6778,0.6322557,0.5617055,0.6659288,0.5693012,0.6040449,0.5555443
23192,257.6889,0.6323544,0.5606772,0.6642293,0.5678911,0.6067066,0.5559251
23193,257.7,0.6323544,0.5606772,0.6642293,0.5678911,0.6067066,0.5559251
23194,257.7111,0.6323544,0.5606772,0.6642293,0.5678911,0.6067066,0.5559251
23195,257.7222,0.6323544,0.5606772,0.6642293,0.5678911,0.6067066,0.5559251
23196,257.7333,0.6323544,0.5606772,0.6642293,0.5678911,0.6067066,0.5559251
23197,257.7444,0.6259963,0.5606142,0.6585957,0.5676215,0.5991269,0.555642
23198,257.7556,0.6259963,0.5606142,0.6585957,0.5676215,0.5991269,0.555642
23199,257.7667,0.6259963,0.5606142,0.6585957,0.5676215,0.5991269,0.555642
23200,257.7778,0.6259963,0.5606142,0.6585957,0.5676215,0.5991269,0.555642
23201,257.7889,0.6212866,0.5593181,0.6542119,0.5660522,0.5938285,0.5543939
23202,257.8,0.6212866,0.5593181,0.6542119,0.5660522,0.5938285,0.5543939
23203,257.8111,0.6188284,0.5598055,0.6510042,0.565838,0.5923794,0.5560973
23204,257.8222,0.6188284,0.5598055,0.6510042,0.565838,0.5923794,0.5560973
23205,257.8333,0.6150909,0.5597438,0.6462041,0.5654464,0.5900021,0.5569872
23206,257.8445,0.6150909,0.5597438,0.6462041,0.5654464,0.5900021,0.5569872
23207,257.8556,0.6135693,0.5586416,0.6449798,0.5644718,0.5880056,0.5555192
23208,257.8667,0.6135693,0.5586416,0.6449798,0.5644718,0.5880056,0.5555192
23209,257.8778,0.6135693,0.5586416,0.6449798,0.5644718,0.5880056,0.5555192
23210,257.8889,0.6135693,0.5586416,0.6449798,0.5644718,0.5880056,0.5555192
23211,257.9,0.6135693,0.5586416,0.6449798,0.5644718,0.5880056,0.5555192
23212,257.9111,0.6135693,0.5586416,0.6449798,0.5644718,0.5880056,0.5555192
23213,257.9222,0.6092498,0.5674043,0.6420352,0.5659342,0.5880056,0.5555192
23214,257.9333,0.6092498,0.5674043,0.6420352,0.5659342,0.5880056,0.5555192
23215,257.9445,0.6067333,0.5662374,0.63949,0.5647584,0.5880056,0.5555192
23216,257.9556,0.6067333,0.5662374,0.63949,0.5647584,0.5880056,0.5555192
23217,257.9667,0.603411,0.5645362,0.6361297,0.5630442,0.5880056,0.5555192
23218,257.9778,0.603411,0.5645362,0.6361297,0.5630442,0.5880056,0.5555192
23219,257.9889,0.597609,0.558109,0.6335881,0.5636418,0.5654532,0.5526432
23220,258,0.597609,0.558109,0.6335881,0.5636418,0.5654532,0.5526432
23221,258.0111,0.5935342,0.5572854,0.626292,0.5636466,0.5654532,0.5526432
23222,258.0222,0.5934937,0.5565324,0.6262565,0.5621979,0.5654532,0.5526432
23223,258.0333,0.5934937,0.5565324,0.6262565,0.5621979,0.5654532,0.5526432
23224,258.0445,0.5934937,0.5565324,0.6262565,0.5621979,0.5654532,0.5526432
23225,258.0556,0.5934937,0.5565324,0.6262565,0.5621979,0.5654532,0.5526432
23226,258.0667,0.5934937,0.5565324,0.6262565,0.5621979,0.5654532,0.5526432
23227,258.0778,0.5891955,0.5559388,0.6228305,0.5604137,0.5599613,0.5528564
23228,258.0889,0.5890142,0.5565823,0.6224719,0.561736,0.5599613,0.5528564
23229,258.1,0.5890142,0.5565823,0.6224719,0.561736,0.5599613,0.5528564
23230,258.1111,0.5890142,0.5565823,0.6224719,0.561736,0.5599613,0.5528564
23231,258.1222,0.5890142,0.5565823,0.6224719,0.561736,0.5599613,0.5528564
23232,258.1333,0.5890142,0.5565823,0.6224719,0.561736,0.5599613,0.5528564
23233,258.1444,0.5890142,0.5565823,0.6224719,0.561736,0.5599613,0.5528564
23234,258.1555,0.5858358,0.5624966,0.6206529,0.5608941,0.5599613,0.5528564
23235,258.1667,0.5858358,0.5624966,0.6206529,0.5608941,0.5599613,0.5528564
23236,258.1778,0.5869849,0.562842,0.6218151,0.5612419,0.5599613,0.5528564
23237,258.1889,0.5869849,0.562842,0.6218151,0.5612419,0.5599613,0.5528564
23238,258.2,0.5869849,0.562842,0.6218151,0.5612419,0.5599613,0.5528564
23239,258.2111,0.5869849,0.562842,0.6218151,0.5612419,0.5599613,0.5528564
23240,258.2222,0.5869849,0.562842,0.6218151,0.5612419,0.5599613,0.5528564
23241,258.2333,0.5869849,0.562842,0.6218151,0.5612419,0.5599613,0.5528564
23242,258.2444,0.5869849,0.562842,0.6218151,0.5612419,0.5599613,0.5528564
23243,258.2556,0.5869849,0.562842,0.6218151,0.5612419,0.5599613,0.5528564
23244,258.2667,0.5869849,0.562842,0.6218151,0.5612419,0.5599613,0.5528564
23245,258.2778,0.5869849,0.562842,0.6218151,0.5612419,0.5599613,0.5528564
23246,258.2889,0.5869849,0.562842,0.6218151,0.5612419,0.5599613,0.5528564
23247,258.3,0.5869849,0.562842,0.6218151,0.5612419,0.5599613,0.5528564
23248,258.3111,0.5540437,0.548663,0.5902543,0.5519565,0.5207506,0.5451203
23249,258.3222,0.5540437,0.548663,0.5902543,0.5519565,0.5207506,0.5451203
23250,258.3333,0.5540437,0.548663,0.5902543,0.5519565,0.5207506,0.5451203
23251,258.3445,0.5540437,0.548663,0.5902543,0.5519565,0.5207506,0.5451203
23252,258.3556,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23253,258.3667,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23254,258.3778,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23255,258.3889,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23256,258.4,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23257,258.4111,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23258,258.4222,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23259,258.4333,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23260,258.4445,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23261,258.4556,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23262,258.4667,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23263,258.4778,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23264,258.4889,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23265,258.5,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23266,258.5111,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23267,258.5222,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23268,258.5333,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23269,258.5445,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23270,258.5556,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23271,258.5667,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23272,258.5778,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23273,258.5889,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23274,258.6,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23275,258.6111,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23276,258.6222,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23277,258.6333,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23278,258.6444,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23279,258.6555,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23280,258.6667,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23281,258.6778,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23282,258.6889,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23283,258.7,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23284,258.7111,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23285,258.7222,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23286,258.7333,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23287,258.7444,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23288,258.7556,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23289,258.7667,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23290,258.7778,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23291,258.7889,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23292,258.8,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23293,258.8111,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23294,258.8222,0.5549686,0.5486215,0.590768,0.5517825,0.5222048,0.545451
23295,258.8333,0.456528,0.4961053,0.4900526,0.4931939,0.4242669,0.4990512
23296,258.8445,0.456528,0.4961053,0.4900526,0.4931939,0.4242669,0.4990512
23297,258.8556,0.4542832,0.4950215,0.4866755,0.4926109,0.4231214,0.4978778
23298,258.8667,0.4542832,0.4950215,0.4866755,0.4926109,0.4231214,0.4978778
23299,258.8778,0.454616,0.4956867,0.4873314,0.4937993,0.4231214,0.4978778
23300,258.8889,0.454616,0.4956867,0.4873314,0.4937993,0.4231214,0.4978778
23301,258.9,0.4545311,0.4949546,0.4870528,0.493224,0.4232326,0.4970376
23302,258.9111,0.4545311,0.4949546,0.4870528,0.493224,0.4232326,0.4970376
23303,258.9222,0.4545311,0.4949546,0.4870528,0.493224,0.4232326,0.4970376
23304,258.9333,0.4545311,0.4949546,0.4870528,0.493224,0.4232326,0.4970376
23305,258.9445,0.4493615,0.4926384,0.4784577,0.4895938,0.4214574,0.4974473
23306,258.9556,0.4493615,0.4926384,0.4784577,0.4895938,0.4214574,0.4974473
23307,258.9667,0.3988607,0.4963631,0.445057,0.4891535,0.3537497,0.4987606
23308,258.9778,0.3988607,0.4963631,0.445057,0.4891535,0.3537497,0.4987606
23309,258.9889,0.3807653,0.4945982,0.412758,0.4904007,0.3476992,0.4996047
23310,259,0.3807653,0.4945982,0.412758,0.4904007,0.3476992,0.4996047
