Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY
29087,323.1889,0.486487,0.4780328,0.5165858,0.4685684,0.4511718,0.4883083
29088,323.2,0.486487,0.4780328,0.5165858,0.4685684,0.4511718,0.4883083
29089,323.2111,0.4857241,0.4779281,0.5155252,0.4683625,0.4505733,0.488441
29090,323.2222,0.4857241,0.4779281,0.5155252,0.4683625,0.4505733,0.488441
29091,323.2333,0.4844579,0.4780603,0.5133188,0.4687999,0.4497099,0.4887842
29092,323.2444,0.4844579,0.4780603,0.5133188,0.4687999,0.4497099,0.4887842
29093,323.2556,0.4841288,0.4778985,0.5120819,0.469004,0.4497625,0.4887691
29094,323.2667,0.4841288,0.4778985,0.5120819,0.469004,0.4497625,0.4887691
29095,323.2778,0.4841423,0.4790047,0.5124553,0.4704352,0.4495405,0.4894166
29096,323.2889,0.4841423,0.4790047,0.5124553,0.4704352,0.4495405,0.4894166
29097,323.3,0.4839779,0.4792154,0.5124553,0.4704352,0.4493454,0.489727
29098,323.3111,0.4842202,0.4783291,0.5127633,0.4690656,0.4496517,0.4892243
29099,323.3222,0.4842202,0.4783291,0.5127633,0.4690656,0.4496517,0.4892243
29100,323.3333,0.4847588,0.4777235,0.5129076,0.4682648,0.4504524,0.4890011
29101,323.3445,0.4847588,0.4777235,0.5129076,0.4682648,0.4504524,0.4890011
29102,323.3556,0.4845717,0.4785447,0.5132447,0.4681302,0.4502618,0.4904004
29103,323.3667,0.4845717,0.4785447,0.5132447,0.4681302,0.4502618,0.4904004
29104,323.3778,0.4847772,0.4782861,0.5132409,0.468338,0.4504542,0.4898397
29105,323.3889,0.4847772,0.4782861,0.5132409,0.468338,0.4504542,0.4898397
29106,323.4,0.4847772,0.4782861,0.5132409,0.468338,0.4504542,0.4898397
29107,323.4111,0.4853778,0.4781846,0.5133174,0.4686094,0.4512629,0.4896952
29108,323.4222,0.4853778,0.4781846,0.5133174,0.4686094,0.4512629,0.4896952
29109,323.4333,0.4860724,0.4791079,0.5141868,0.4699248,0.451824,0.4902055
29110,323.4445,0.4860724,0.4791079,0.5141868,0.4699248,0.451824,0.4902055
29111,323.4556,0.4861138,0.4807065,0.5153005,0.4714705,0.4513492,0.4912949
29112,323.4667,0.4861138,0.4807065,0.5153005,0.4714705,0.4513492,0.4912949
29113,323.4778,0.4861138,0.4807065,0.5153005,0.4714705,0.4513492,0.4912949
29114,323.4889,0.4861138,0.4807065,0.5153005,0.4714705,0.4513492,0.4912949
29115,323.5,0.4857075,0.4811482,0.5138023,0.4723841,0.451434,0.4919145
29116,323.5111,0.4857075,0.4811482,0.5138023,0.4723841,0.451434,0.4919145
29117,323.5222,0.4862092,0.4811821,0.5144454,0.4721345,0.4519541,0.4921292
29118,323.5334,0.4862092,0.4811821,0.5144454,0.4721345,0.4519541,0.4921292
29119,323.5445,0.4857465,0.4806867,0.5133649,0.4722261,0.4516379,0.4914376
29120,323.5556,0.4857465,0.4806867,0.5133649,0.4722261,0.4516379,0.4914376
29121,323.5667,0.4857465,0.4806867,0.5133649,0.4722261,0.4516379,0.4914376
29122,323.5778,0.4859665,0.4815533,0.5143748,0.4734077,0.451375,0.4916205
29123,323.5889,0.4859665,0.4815533,0.5143748,0.4734077,0.451375,0.4916205
29124,323.6,0.4859665,0.4815533,0.5143748,0.4734077,0.451375,0.4916205
29125,323.6111,0.4859665,0.4815533,0.5143748,0.4734077,0.451375,0.4916205
29126,323.6222,0.4859665,0.4815533,0.5143748,0.4734077,0.451375,0.4916205
29127,323.6333,0.4862436,0.4805793,0.5141706,0.4725395,0.4518625,0.4908024
29128,323.6444,0.4862436,0.4805793,0.5141706,0.4725395,0.4518625,0.4908024
29129,323.6556,0.4862436,0.4805793,0.5141706,0.4725395,0.4518625,0.4908024
29130,323.6667,0.4862436,0.4805793,0.5141706,0.4725395,0.4518625,0.4908024
29131,323.6778,0.4863044,0.4808652,0.513936,0.4723867,0.4522238,0.491639
29132,323.6889,0.4863044,0.4808652,0.513936,0.4723867,0.4522238,0.491639
29133,323.7,0.4864359,0.4810323,0.5133845,0.4731825,0.4525791,0.4916331
29134,323.7111,0.4864359,0.4810323,0.5133845,0.4731825,0.4525791,0.4916331
29135,323.7222,0.4872968,0.4834693,0.5148122,0.4761423,0.4531211,0.4933793
29136,323.7333,0.4872968,0.4834693,0.5148122,0.4761423,0.4531211,0.4933793
29137,323.7444,0.4872968,0.4834693,0.5148122,0.4761423,0.4531211,0.4933793
29138,323.7556,0.4889796,0.4850311,0.5171413,0.4780404,0.4544734,0.4943601
29139,323.7667,0.4889796,0.4850311,0.5171413,0.4780404,0.4544734,0.4943601
29140,323.7778,0.4891689,0.4837725,0.5177732,0.4764408,0.4544564,0.4931259
29141,323.7889,0.4891689,0.4837725,0.5177732,0.4764408,0.4544564,0.4931259
29142,323.8,0.4886401,0.4832426,0.5172707,0.4759594,0.4538573,0.4925199
29143,323.8111,0.4886401,0.4832426,0.5172707,0.4759594,0.4538573,0.4925199
29144,323.8222,0.4886401,0.4832426,0.5172707,0.4759594,0.4538573,0.4925199
29145,323.8333,0.4886401,0.4832426,0.5172707,0.4759594,0.4538573,0.4925199
29146,323.8445,0.4889363,0.4888914,0.5160867,0.4769507,0.4565512,0.5030714
29147,323.8556,0.4889363,0.4888914,0.5160867,0.4769507,0.4565512,0.5030714
29148,323.8667,0.4886166,0.4889599,0.5166966,0.476154,0.4559074,0.5033327
29149,323.8778,0.4886166,0.4889599,0.5166966,0.476154,0.4559074,0.5033327
29150,323.8889,0.4883633,0.4890198,0.5166966,0.476154,0.4555127,0.5032954
29151,323.9,0.4883633,0.4890198,0.5166966,0.476154,0.4555127,0.5032954
29152,323.9111,0.4878449,0.4901558,0.5156059,0.4781001,0.4551445,0.5040699
29153,323.9222,0.4878449,0.4901558,0.5156059,0.4781001,0.4551445,0.5040699
29154,323.9333,0.4878449,0.4901558,0.5156059,0.4781001,0.4551445,0.5040699
29155,323.9445,0.4878449,0.4901558,0.5156059,0.4781001,0.4551445,0.5040699
29156,323.9556,0.4869246,0.4903993,0.5164936,0.4769784,0.4534995,0.5044139
29157,323.9667,0.4869246,0.4903993,0.5164936,0.4769784,0.4534995,0.5044139
29158,323.9778,0.4865696,0.4899488,0.5165951,0.4770357,0.4527008,0.5032771
29159,323.9889,0.4865696,0.4899488,0.5165951,0.4770357,0.4527008,0.5032771
29160,324,0.4865696,0.4899488,0.5165951,0.4770357,0.4527008,0.5032771
29161,324.0111,0.4865696,0.4899488,0.5165951,0.4770357,0.4527008,0.5032771
29162,324.0222,0.4861836,0.4907506,0.5190984,0.4760686,0.4510779,0.5038972
29163,324.0334,0.4861836,0.4907506,0.5190984,0.4760686,0.4510779,0.5038972
29164,324.0445,0.4861836,0.4907506,0.5190984,0.4760686,0.4510779,0.5038972
29165,324.0556,0.4861836,0.4907506,0.5190984,0.4760686,0.4510779,0.5038972
29166,324.0667,0.4861836,0.4907506,0.5190984,0.4760686,0.4510779,0.5038972
29167,324.0778,0.4861836,0.4907506,0.5190984,0.4760686,0.4510779,0.5038972
29168,324.0889,0.4861836,0.4907506,0.5190984,0.4760686,0.4510779,0.5038972
29169,324.1,0.4861836,0.4907506,0.5190984,0.4760686,0.4510779,0.5038972
29170,324.1111,0.4861836,0.4907506,0.5190984,0.4760686,0.4510779,0.5038972
29171,324.1222,0.4861836,0.4907506,0.5190984,0.4760686,0.4510779,0.5038972
29172,324.1333,0.4861836,0.4907506,0.5190984,0.4760686,0.4510779,0.5038972
29173,324.1444,0.4861836,0.4907506,0.5190984,0.4760686,0.4510779,0.5038972
29174,324.1556,0.4861836,0.4907506,0.5190984,0.4760686,0.4510779,0.5038972
29175,324.1667,0.4861836,0.4907506,0.5190984,0.4760686,0.4510779,0.5038972
29176,324.1778,0.4861836,0.4907506,0.5190984,0.4760686,0.4510779,0.5038972
29177,324.1889,0.4861836,0.4907506,0.5190984,0.4760686,0.4510779,0.5038972
29178,324.2,0.4861836,0.4907506,0.5190984,0.4760686,0.4510779,0.5038972
29179,324.2111,0.4861836,0.4907506,0.5190984,0.4760686,0.4510779,0.5038972
29180,324.2222,0.4861836,0.4907506,0.5190984,0.4760686,0.4510779,0.5038972
29181,324.2333,0.4861836,0.4907506,0.5190984,0.4760686,0.4510779,0.5038972
29182,324.2444,0.4861836,0.4907506,0.5190984,0.4760686,0.4510779,0.5038972
29183,324.2556,0.4861836,0.4907506,0.5190984,0.4760686,0.4510779,0.5038972
29184,324.2667,0.4861836,0.4907506,0.5190984,0.4760686,0.4510779,0.5038972
29185,324.2778,0.4907436,0.4942496,0.528295,0.4793493,0.4529566,0.5046971
29186,324.2889,0.4907436,0.4942496,0.528295,0.4793493,0.4529566,0.5046971
29187,324.3,0.4922203,0.4951707,0.5308759,0.4804678,0.4536877,0.5047286
29188,324.3111,0.4922203,0.4951707,0.5308759,0.4804678,0.4536877,0.5047286
29189,324.3222,0.4932536,0.4963205,0.5327113,0.4814987,0.4542437,0.5054176
29190,324.3333,0.4932536,0.4963205,0.5327113,0.4814987,0.4542437,0.5054176
29191,324.3445,0.4932536,0.4963205,0.5327113,0.4814987,0.4542437,0.5054176
29192,324.3556,0.4932536,0.4963205,0.5327113,0.4814987,0.4542437,0.5054176
29193,324.3667,0.4961816,0.4959553,0.5357116,0.4806972,0.4572203,0.5053064
29194,324.3778,0.4961816,0.4959553,0.5357116,0.4806972,0.4572203,0.5053064
29195,324.3889,0.4646778,0.500401,0.5304418,0.4788787,0.4113064,0.5004972
29196,324.4,0.4646778,0.500401,0.5304418,0.4788787,0.4113064,0.5004972
29197,324.4111,0.4433326,0.4846509,0.4657084,0.4725368,0.4113064,0.5004972
29198,324.4222,0.4433326,0.4846509,0.4657084,0.4725368,0.4113064,0.5004972
29199,324.4333,0.4461987,0.4843804,0.4679821,0.4723516,0.4145263,0.5004862
29200,324.4445,0.4461987,0.4843804,0.4679821,0.4723516,0.4145263,0.5004862
29201,324.4556,0.4468929,0.4841237,0.4679821,0.4723516,0.4154809,0.5003306
29202,324.4667,0.4468929,0.4841237,0.4679821,0.4723516,0.4154809,0.5003306
29203,324.4778,0.4468929,0.4841237,0.4679821,0.4723516,0.4154809,0.5003306
29204,324.4889,0.4535039,0.4867162,0.486043,0.4719335,0.4177967,0.5002565
29205,324.5,0.4535039,0.4867162,0.486043,0.4719335,0.4177967,0.5002565
29206,324.5111,0.4590642,0.4856849,0.4873947,0.4718765,0.4253093,0.5004869
29207,324.5222,0.4590642,0.4856849,0.4873947,0.4718765,0.4253093,0.5004869
29208,324.5334,0.4613828,0.4864351,0.4938963,0.4708132,0.4260736,0.5007495
29209,324.5445,0.4613828,0.4864351,0.4938963,0.4708132,0.4260736,0.5007495
29210,324.5556,0.4632058,0.4861121,0.4938963,0.4708132,0.4287906,0.501078
29211,324.5667,0.4632058,0.4861121,0.4938963,0.4708132,0.4287906,0.501078
29212,324.5778,0.4667313,0.4871084,0.4969616,0.4732542,0.4322984,0.5010448
29213,324.5889,0.4667313,0.4871084,0.4969616,0.4732542,0.4322984,0.5010448
29214,324.6,0.4667313,0.4871084,0.4969616,0.4732542,0.4322984,0.5010448
29215,324.6111,0.4690728,0.4879563,0.5010126,0.4742543,0.4337719,0.5008627
29216,324.6222,0.4690728,0.4879563,0.5010126,0.4742543,0.4337719,0.5008627
29217,324.6333,0.4704337,0.4872186,0.5031208,0.4725358,0.4349957,0.5005987
29218,324.6444,0.4704337,0.4872186,0.5031208,0.4725358,0.4349957,0.5005987
29219,324.6556,0.4703524,0.4872172,0.5038406,0.4719537,0.4346302,0.5006809
29220,324.6667,0.4716954,0.4871642,0.5056829,0.4721554,0.4356495,0.5001346
29221,324.6778,0.4716954,0.4871642,0.5056829,0.4721554,0.4356495,0.5001346
29222,324.6889,0.472643,0.4874567,0.5069635,0.4718277,0.4366055,0.5007803
29223,324.7,0.472643,0.4874567,0.5069635,0.4718277,0.4366055,0.5007803
29224,324.7111,0.4735477,0.488153,0.5090402,0.4733691,0.4366561,0.5000814
29225,324.7222,0.4735477,0.488153,0.5090402,0.4733691,0.4366561,0.5000814
29226,324.7333,0.4753939,0.4879371,0.5108264,0.4729804,0.4386006,0.5000407
29227,324.7444,0.4753939,0.4879371,0.5108264,0.4729804,0.4386006,0.5000407
29228,324.7556,0.4760339,0.488396,0.5114239,0.4736251,0.4392374,0.5003445
29229,324.7667,0.4760339,0.488396,0.5114239,0.4736251,0.4392374,0.5003445
29230,324.7778,0.4760339,0.488396,0.5114239,0.4736251,0.4392374,0.5003445
29231,324.7889,0.4760339,0.488396,0.5114239,0.4736251,0.4392374,0.5003445
29232,324.8,0.4792049,0.4874995,0.516591,0.4714441,0.4415937,0.4994521
29233,324.8111,0.4792049,0.4874995,0.516591,0.4714441,0.4415937,0.4994521
29234,324.8222,0.4792049,0.4874995,0.516591,0.4714441,0.4415937,0.4994521
29235,324.8333,0.4807842,0.4879625,0.5194035,0.4713921,0.4425938,0.4996278
29236,324.8445,0.4807842,0.4879625,0.5194035,0.4713921,0.4425938,0.4996278
29237,324.8556,0.4825163,0.4879167,0.5206118,0.4712209,0.444677,0.499956
29238,324.8667,0.4825163,0.4879167,0.5206118,0.4712209,0.444677,0.499956
29239,324.8778,0.4809228,0.4877354,0.5212171,0.4701923,0.4419706,0.4993073
29240,324.8889,0.4809228,0.4877354,0.5212171,0.4701923,0.4419706,0.4993073
29241,324.9,0.4809228,0.4877354,0.5212171,0.4701923,0.4419706,0.4993073
29242,324.9111,0.4809228,0.4877354,0.5212171,0.4701923,0.4419706,0.4993073
29243,324.9222,0.4869211,0.5011213,0.5212171,0.4701923,0.4419706,0.4993073
29244,324.9333,0.4627755,0.5014466,0.5212171,0.4701923,0.4177002,0.4996322
29245,324.9445,0.4627755,0.5014466,0.5212171,0.4701923,0.4177002,0.4996322
29246,324.9556,0.4627755,0.5014466,0.5212171,0.4701923,0.4177002,0.4996322
29247,324.9667,0.4387581,0.5008378,0.5212171,0.4701923,0.3934968,0.4990196
29248,324.9778,0.4387581,0.5008378,0.5212171,0.4701923,0.3934968,0.4990196
29249,324.9889,0.4425127,0.5009539,0.5212171,0.4701923,0.3972844,0.4991364
29250,325,0.4425127,0.5009539,0.5212171,0.4701923,0.3972844,0.4991364
29251,325.0111,0.4447317,0.5016446,0.5212171,0.4701923,0.3995222,0.4998288
29252,325.0222,0.4447317,0.5016446,0.5212171,0.4701923,0.3995222,0.4998288
29253,325.0334,0.4408607,0.4843008,0.4702092,0.4703399,0.4060741,0.4985468
29254,325.0445,0.4408607,0.4843008,0.4702092,0.4703399,0.4060741,0.4985468
29255,325.0556,0.4433502,0.4837247,0.4702092,0.4703399,0.4095983,0.4986157
29256,325.0667,0.4433502,0.4837247,0.4702092,0.4703399,0.4095983,0.4986157
29257,325.0778,0.4433502,0.4837247,0.4702092,0.4703399,0.4095983,0.4986157
29258,325.0889,0.4433502,0.4837247,0.4702092,0.4703399,0.4095983,0.4986157
29259,325.1,0.4433502,0.4837247,0.4702092,0.4703399,0.4095983,0.4986157
29260,325.1111,0.4433502,0.4837247,0.4702092,0.4703399,0.4095983,0.4986157
29261,325.1222,0.4537008,0.500082,0.4702092,0.4703399,0.4142904,0.4989254
29262,325.1333,0.4537008,0.500082,0.4702092,0.4703399,0.4142904,0.4989254
29263,325.1444,0.4593174,0.4900296,0.501616,0.47463,0.4187979,0.49901
29264,325.1556,0.4593174,0.4900296,0.501616,0.47463,0.4187979,0.49901
29265,325.1667,0.4621721,0.4894145,0.501616,0.47463,0.4230362,0.4993224
29266,325.1778,0.4621721,0.4894145,0.501616,0.47463,0.4230362,0.4993224
29267,325.1889,0.4651189,0.4884375,0.501616,0.47463,0.4273232,0.4990279
29268,325.2,0.4661663,0.488282,0.501616,0.47463,0.4289079,0.4992838
29269,325.2111,0.4661663,0.488282,0.501616,0.47463,0.4289079,0.4992838
29270,325.2222,0.466797,0.4882058,0.501616,0.47463,0.4298688,0.4994715
29271,325.2333,0.466797,0.4882058,0.501616,0.47463,0.4298688,0.4994715
29272,325.2444,0.4728442,0.5007958,0.501616,0.47463,0.4306509,0.499319
29273,325.2556,0.4728442,0.5007958,0.501616,0.47463,0.4306509,0.499319
29274,325.2667,0.4706421,0.5006039,0.501616,0.47463,0.4284349,0.4991263
29275,325.2778,0.4706421,0.5006039,0.501616,0.47463,0.4284349,0.4991263
29276,325.2889,0.4185506,0.4971086,0.501616,0.47463,0.3758844,0.4956179
29277,325.3,0.4185506,0.4971086,0.501616,0.47463,0.3758844,0.4956179
29278,325.3111,0.3945906,0.4962794,0.501616,0.47463,0.351634,0.4947847
29279,325.3222,0.3945906,0.4962794,0.501616,0.47463,0.351634,0.4947847
29280,325.3333,0.4015531,0.4970897,0.501616,0.47463,0.358686,0.4955982
29281,325.3445,0.4015531,0.4970897,0.501616,0.47463,0.358686,0.4955982
29282,325.3556,0.4033907,0.4968992,0.501616,0.47463,0.3605465,0.4954071
29283,325.3667,0.4033907,0.4968992,0.501616,0.47463,0.3605465,0.4954071
29284,325.3778,0.4033907,0.4968992,0.501616,0.47463,0.3605465,0.4954071
29285,325.3889,0.4135428,0.4972908,0.501616,0.47463,0.3708198,0.4958005
29286,325.4,0.4135428,0.4972908,0.501616,0.47463,0.3708198,0.4958005
29287,325.4111,0.4185657,0.4978062,0.501616,0.47463,0.3758996,0.4963178
29288,325.4222,0.4185657,0.4978062,0.501616,0.47463,0.3758996,0.4963178
29289,325.4333,0.4265452,0.4980067,0.501616,0.47463,0.383965,0.4965193
29290,325.4445,0.4265452,0.4980067,0.501616,0.47463,0.383965,0.4965193
29291,325.4556,0.4334823,0.4994484,0.501616,0.47463,0.3909723,0.4979662
29292,325.4667,0.4334823,0.4994484,0.501616,0.47463,0.3909723,0.4979662
29293,325.4778,0.4334823,0.4994484,0.501616,0.47463,0.3909723,0.4979662
29294,325.4889,0.4334823,0.4994484,0.501616,0.47463,0.3909723,0.4979662
29295,325.5,0.4334823,0.4994484,0.501616,0.47463,0.3909723,0.4979662
29296,325.5111,0.4334823,0.4994484,0.501616,0.47463,0.3909723,0.4979662
29297,325.5222,0.4334823,0.4994484,0.501616,0.47463,0.3909723,0.4979662
29298,325.5334,0.4334823,0.4994484,0.501616,0.47463,0.3909723,0.4979662
29299,325.5445,0.4334823,0.4994484,0.501616,0.47463,0.3909723,0.4979662
29300,325.5556,0.4334823,0.4994484,0.501616,0.47463,0.3909723,0.4979662
29301,325.5667,0.4604324,0.4998712,0.501616,0.47463,0.4199803,0.4985923
29302,325.5778,0.4604324,0.4998712,0.501616,0.47463,0.4199803,0.4985923
29303,325.5889,0.4604324,0.4998712,0.501616,0.47463,0.4199803,0.4985923
29304,325.6,0.4604324,0.4998712,0.501616,0.47463,0.4199803,0.4985923
29305,325.6111,0.4604324,0.4998712,0.501616,0.47463,0.4199803,0.4985923
29306,325.6222,0.4604324,0.4998712,0.501616,0.47463,0.4199803,0.4985923
29307,325.6333,0.4604324,0.4998712,0.501616,0.47463,0.4199803,0.4985923
29308,325.6444,0.4693694,0.4992691,0.501616,0.47463,0.4289844,0.4979874
29309,325.6556,0.4775447,0.4996937,0.501616,0.47463,0.4372152,0.4984137
29310,325.6667,0.4791553,0.4996287,0.501616,0.47463,0.4388362,0.4983485
29311,325.6778,0.4791553,0.4996287,0.501616,0.47463,0.4388362,0.4983485
29312,325.6889,0.4791553,0.4996287,0.501616,0.47463,0.4388362,0.4983485
29313,325.7,0.4791553,0.4996287,0.501616,0.47463,0.4388362,0.4983485
29314,325.7111,0.4791553,0.4996287,0.501616,0.47463,0.4388362,0.4983485
29315,325.7222,0.4791553,0.4996287,0.501616,0.47463,0.4388362,0.4983485
29316,325.7333,0.4791553,0.4996287,0.501616,0.47463,0.4388362,0.4983485
29317,325.7444,0.4791553,0.4996287,0.501616,0.47463,0.4388362,0.4983485
29318,325.7556,0.4791553,0.4996287,0.501616,0.47463,0.4388362,0.4983485
29319,325.7667,0.4791553,0.4996287,0.501616,0.47463,0.4388362,0.4983485
29320,325.7778,0.4791553,0.4996287,0.501616,0.47463,0.4388362,0.4983485
29321,325.7889,0.4791553,0.4996287,0.501616,0.47463,0.4388362,0.4983485
29322,325.8,0.4791553,0.4996287,0.501616,0.47463,0.4388362,0.4983485
29323,325.8111,0.4008178,0.4852996,0.501616,0.47463,0.3706127,0.4851088
29324,325.8222,0.4008178,0.4852996,0.501616,0.47463,0.3706127,0.4851088
29325,325.8333,0.4052515,0.4850069,0.501616,0.47463,0.3750992,0.4848107
29326,325.8445,0.4052515,0.4850069,0.501616,0.47463,0.3750992,0.4848107
29327,325.8556,0.4100184,0.4859464,0.501616,0.47463,0.3799229,0.4857566
29328,325.8667,0.4100184,0.4859464,0.501616,0.47463,0.3799229,0.4857566
29329,325.8778,0.4156388,0.4655765,0.4292711,0.4493425,0.3856748,0.4870167
29330,325.8889,0.4156388,0.4655765,0.4292711,0.4493425,0.3856748,0.4870167
29331,325.9,0.4155025,0.465837,0.4292711,0.4493425,0.3855702,0.487489
29332,325.9111,0.4155025,0.465837,0.4292711,0.4493425,0.3855702,0.487489
29333,325.9222,0.4155025,0.465837,0.4292711,0.4493425,0.3855702,0.487489
29334,325.9333,0.4150624,0.4658274,0.4283855,0.4490041,0.3853475,0.4879265
29335,325.9445,0.4150624,0.4658274,0.4283855,0.4490041,0.3853475,0.4879265
29336,325.9556,0.414414,0.4656125,0.4270341,0.4490841,0.3848226,0.4876333
29337,325.9667,0.414414,0.4656125,0.4270341,0.4490841,0.3848226,0.4876333
29338,325.9778,0.4147222,0.4653673,0.4270341,0.4490841,0.3851708,0.4872551
29339,325.9889,0.4147222,0.4653673,0.4270341,0.4490841,0.3851708,0.4872551
29340,326,0.4147222,0.4653673,0.4270341,0.4490841,0.3851708,0.4872551
29341,326.0111,0.4147222,0.4653673,0.4270341,0.4490841,0.3851708,0.4872551
29342,326.0222,0.4147222,0.4653673,0.4270341,0.4490841,0.3851708,0.4872551
29343,326.0334,0.4147222,0.4653673,0.4270341,0.4490841,0.3851708,0.4872551
29344,326.0445,0.4058872,0.4633357,0.4127291,0.4464242,0.3777139,0.4870847
29345,326.0556,0.4058872,0.4633357,0.4127291,0.4464242,0.3777139,0.4870847
29346,326.0667,0.4038154,0.4635921,0.4101998,0.4468483,0.3756657,0.4872579
29347,326.0778,0.4038154,0.4635921,0.4101998,0.4468483,0.3756657,0.4872579
29348,326.0889,0.4204627,0.4674171,0.4421223,0.4483562,0.3886299,0.48896
29349,326.1,0.4204627,0.4674171,0.4421223,0.4483562,0.3886299,0.48896
29350,326.1111,0.4204627,0.4674171,0.4421223,0.4483562,0.3886299,0.48896
29351,326.1222,0.4204627,0.4674171,0.4421223,0.4483562,0.3886299,0.48896
29352,326.1333,0.4273035,0.4900574,0.4421223,0.4483562,0.3886299,0.48896
29353,326.1444,0.4273035,0.4900574,0.4421223,0.4483562,0.3886299,0.48896
29354,326.1556,0.4273035,0.4900574,0.4421223,0.4483562,0.3886299,0.48896
29355,326.1667,0.4273035,0.4900574,0.4421223,0.4483562,0.3886299,0.48896
29356,326.1778,0.4273035,0.4900574,0.4421223,0.4483562,0.3886299,0.48896
29357,326.1889,0.4273035,0.4900574,0.4421223,0.4483562,0.3886299,0.48896
29358,326.2,0.4273035,0.4900574,0.4421223,0.4483562,0.3886299,0.48896
29359,326.2111,0.4273035,0.4900574,0.4421223,0.4483562,0.3886299,0.48896
29360,326.2222,0.4273035,0.4900574,0.4421223,0.4483562,0.3886299,0.48896
29361,326.2333,0.6673731,0.4606766,0.7100005,0.4612463,0.3886299,0.48896
29362,326.2444,0.6673731,0.4606766,0.7100005,0.4612463,0.3886299,0.48896
29363,326.2556,0.6673731,0.4606766,0.7100005,0.4612463,0.3886299,0.48896
29364,326.2667,0.6673731,0.4606766,0.7100005,0.4612463,0.3886299,0.48896
29365,326.2778,0.6673731,0.4606766,0.7100005,0.4612463,0.3886299,0.48896
29366,326.2889,0.6673731,0.4606766,0.7100005,0.4612463,0.3886299,0.48896
29367,326.3,0.6673731,0.4606766,0.7100005,0.4612463,0.3886299,0.48896
29368,326.3111,0.6673731,0.4606766,0.7100005,0.4612463,0.3886299,0.48896
29369,326.3222,0.6257732,0.5058015,0.6796315,0.4661388,0.5472107,0.4985908
29370,326.3333,0.6257732,0.5058015,0.6796315,0.4661388,0.5472107,0.4985908
29371,326.3445,0.6223732,0.508913,0.6796315,0.4661388,0.5381769,0.4996738
29372,326.3556,0.6223732,0.508913,0.6796315,0.4661388,0.5381769,0.4996738
29373,326.3667,0.6223732,0.508913,0.6796315,0.4661388,0.5381769,0.4996738
29374,326.3778,0.6223732,0.508913,0.6796315,0.4661388,0.5381769,0.4996738
29375,326.3889,0.5726954,0.5003606,0.6796315,0.4661388,0.5381769,0.4996738
29376,326.4,0.5726954,0.5003606,0.6796315,0.4661388,0.5381769,0.4996738
29377,326.4111,0.5531583,0.5019243,0.6796315,0.4661388,0.5185447,0.5012409
29378,326.4222,0.5531583,0.5019243,0.6796315,0.4661388,0.5185447,0.5012409
29379,326.4333,0.5531583,0.5019243,0.6796315,0.4661388,0.5185447,0.5012409
29380,326.4445,0.5531583,0.5019243,0.6796315,0.4661388,0.5185447,0.5012409
29381,326.4556,0.5905961,0.4993765,0.6796315,0.4661388,0.556152,0.4986911
29382,326.4667,0.5905961,0.4993765,0.6796315,0.4661388,0.556152,0.4986911
29383,326.4778,0.634784,0.5053628,0.6849093,0.4742183,0.5645161,0.4989831
29384,326.4889,0.634784,0.5053628,0.6849093,0.4742183,0.5645161,0.4989831
29385,326.5,0.634784,0.5053628,0.6849093,0.4742183,0.5645161,0.4989831
29386,326.5111,0.634784,0.5053628,0.6849093,0.4742183,0.5645161,0.4989831
29387,326.5222,0.634784,0.5053628,0.6849093,0.4742183,0.5645161,0.4989831
29388,326.5334,0.634784,0.5053628,0.6849093,0.4742183,0.5645161,0.4989831
29389,326.5445,0.6127049,0.5095874,0.6747481,0.4761348,0.5322049,0.4980409
29390,326.5556,0.6127049,0.5095874,0.6747481,0.4761348,0.5322049,0.4980409
29391,326.5667,0.6047,0.5063618,0.6640072,0.4758989,0.5322049,0.4980409
29392,326.5778,0.6047,0.5063618,0.6640072,0.4758989,0.5322049,0.4980409
29393,326.5889,0.6047,0.5063618,0.6640072,0.4758989,0.5322049,0.4980409
29394,326.6,0.6047,0.5063618,0.6640072,0.4758989,0.5322049,0.4980409
29395,326.6111,0.6047,0.5063618,0.6640072,0.4758989,0.5322049,0.4980409
29396,326.6222,0.6047,0.5063618,0.6640072,0.4758989,0.5322049,0.4980409
29397,326.6333,0.5855048,0.5051359,0.6450007,0.4773342,0.5193331,0.4990708
29398,326.6444,0.5855048,0.5051359,0.6450007,0.4773342,0.5193331,0.4990708
29399,326.6556,0.5855048,0.5051359,0.6450007,0.4773342,0.5193331,0.4990708
29400,326.6667,0.5855048,0.5051359,0.6450007,0.4773342,0.5193331,0.4990708
29401,326.6778,0.5855048,0.5051359,0.6450007,0.4773342,0.5193331,0.4990708
29402,326.6889,0.5779427,0.503283,0.636971,0.475727,0.5143414,0.4988295
29403,326.7,0.5779427,0.503283,0.636971,0.475727,0.5143414,0.4988295
29404,326.7111,0.5763686,0.5032066,0.6347421,0.4752062,0.5139225,0.49973
29405,326.7222,0.5763686,0.5032066,0.6347421,0.4752062,0.5139225,0.49973
29406,326.7333,0.5763686,0.5032066,0.6347421,0.4752062,0.5139225,0.49973
29407,326.7444,0.5763686,0.5032066,0.6347421,0.4752062,0.5139225,0.49973
29408,326.7556,0.5763686,0.5032066,0.6347421,0.4752062,0.5139225,0.49973
29409,326.7667,0.5763686,0.5032066,0.6347421,0.4752062,0.5139225,0.49973
29410,326.7778,0.5763686,0.5032066,0.6347421,0.4752062,0.5139225,0.49973
