Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY
7421,82.45556,0.5287902,0.5272934,0.7443417,0.63184,0.4023486,0.5047842
7422,82.46667,0.5289282,0.5270604,0.7443417,0.63184,0.4025921,0.504169
7423,82.47778,0.5289282,0.5270604,0.7443417,0.63184,0.4025921,0.504169
7424,82.48889,0.5289282,0.5270604,0.7443417,0.63184,0.4025921,0.504169
7425,82.5,0.5289282,0.5270604,0.7443417,0.63184,0.4025921,0.504169
7426,82.51112,0.5285448,0.5271547,0.7402714,0.6305943,0.4034105,0.5040442
7427,82.52222,0.5285448,0.5271547,0.7402714,0.6305943,0.4034105,0.5040442
7428,82.53333,0.5290138,0.527124,0.7402714,0.6305943,0.4042006,0.5037318
7429,82.54445,0.5290138,0.527124,0.7402714,0.6305943,0.4042006,0.5037318
7430,82.55556,0.5290138,0.527124,0.7402714,0.6305943,0.4042006,0.5037318
7431,82.56667,0.5305248,0.5260671,0.7425711,0.6270932,0.4055313,0.5041441
7432,82.57778,0.5305248,0.5260671,0.7425711,0.6270932,0.4055313,0.5041441
7433,82.58889,0.5305248,0.5260671,0.7425711,0.6270932,0.4055313,0.5041441
7434,82.6,0.5305248,0.5260671,0.7425711,0.6270932,0.4055313,0.5041441
7435,82.61111,0.5305248,0.5260671,0.7425711,0.6270932,0.4055313,0.5041441
7436,82.62222,0.5305248,0.5260671,0.7425711,0.6270932,0.4055313,0.5041441
7437,82.63334,0.5305248,0.5260671,0.7425711,0.6270932,0.4055313,0.5041441
7438,82.64445,0.5305248,0.5260671,0.7425711,0.6270932,0.4055313,0.5041441
7439,82.65556,0.5305248,0.5260671,0.7425711,0.6270932,0.4055313,0.5041441
7440,82.66667,0.5305248,0.5260671,0.7425711,0.6270932,0.4055313,0.5041441
7441,82.67778,0.5305248,0.5260671,0.7425711,0.6270932,0.4055313,0.5041441
7442,82.68889,0.5305248,0.5260671,0.7425711,0.6270932,0.4055313,0.5041441
7443,82.7,0.5305248,0.5260671,0.7425711,0.6270932,0.4055313,0.5041441
7444,82.71111,0.5305248,0.5260671,0.7425711,0.6270932,0.4055313,0.5041441
7445,82.72222,0.5298919,0.5245556,0.7394261,0.623513,0.4054208,0.5026361
7446,82.73334,0.5298919,0.5245556,0.7394261,0.623513,0.4054208,0.5026361
7447,82.74445,0.5298919,0.5245556,0.7394261,0.623513,0.4054208,0.5026361
7448,82.75555,0.5303131,0.5245928,0.7414877,0.625208,0.4054795,0.5019167
7449,82.76667,0.5303131,0.5245928,0.7414877,0.625208,0.4054795,0.5019167
7450,82.77778,0.5312042,0.5249017,0.7413732,0.6252507,0.4070111,0.5021124
7451,82.78889,0.5312042,0.5249017,0.7413732,0.6252507,0.4070111,0.5021124
7452,82.8,0.5312042,0.5249017,0.7413732,0.6252507,0.4070111,0.5021124
7453,82.81111,0.5312042,0.5249017,0.7413732,0.6252507,0.4070111,0.5021124
7454,82.82223,0.5312042,0.5249017,0.7413732,0.6252507,0.4070111,0.5021124
7455,82.83334,0.5312042,0.5249017,0.7413732,0.6252507,0.4070111,0.5021124
7456,82.84444,0.5320471,0.5244943,0.7411122,0.6238369,0.4084071,0.5017767
7457,82.85556,0.5320471,0.5244943,0.7411122,0.6238369,0.4084071,0.5017767
7458,82.86667,0.5320471,0.5244943,0.7411122,0.6238369,0.4084071,0.5017767
7459,82.87778,0.5320471,0.5244943,0.7411122,0.6238369,0.4084071,0.5017767
7460,82.88889,0.5320471,0.5244943,0.7411122,0.6238369,0.4084071,0.5017767
7461,82.9,0.5320471,0.5244943,0.7411122,0.6238369,0.4084071,0.5017767
7462,82.91111,0.5320471,0.5244943,0.7411122,0.6238369,0.4084071,0.5017767
7463,82.92223,0.5320471,0.5244943,0.7411122,0.6238369,0.4084071,0.5017767
7464,82.93333,0.5320471,0.5244943,0.7411122,0.6238369,0.4084071,0.5017767
7465,82.94444,0.5320471,0.5244943,0.7411122,0.6238369,0.4084071,0.5017767
7466,82.95556,0.5367756,0.5268333,0.7393012,0.6239605,0.4151827,0.4942042
7467,82.96667,0.5367756,0.5268333,0.7393012,0.6239605,0.4151827,0.4942042
7468,82.97778,0.536982,0.5263846,0.7395465,0.6228123,0.415323,0.4940847
7469,82.98889,0.536982,0.5263846,0.7395465,0.6228123,0.415323,0.4940847
7470,83,0.5369193,0.5264513,0.7395465,0.6228123,0.4152166,0.4942604
7471,83.01112,0.5369193,0.5264513,0.7395465,0.6228123,0.4152166,0.4942604
7472,83.02222,0.5374499,0.5266755,0.7412733,0.6241511,0.4155237,0.494042
7473,83.03333,0.5374499,0.5266755,0.7412733,0.6241511,0.4155237,0.494042
7474,83.04445,0.5371485,0.5264891,0.7408274,0.6241965,0.4152278,0.4935735
7475,83.05556,0.5371485,0.5264891,0.7408274,0.6241965,0.4152278,0.4935735
7476,83.06667,0.5366275,0.5268809,0.7386534,0.6249049,0.415302,0.4934328
7477,83.07778,0.5366275,0.5268809,0.7386534,0.6249049,0.415302,0.4934328
7478,83.08889,0.536104,0.5265386,0.7364612,0.6226026,0.4150993,0.4939872
7479,83.1,0.536104,0.5265386,0.7364612,0.6226026,0.4150993,0.4939872
7480,83.11111,0.5363214,0.5267231,0.7364612,0.6226026,0.4154422,0.4943106
7481,83.12222,0.5363214,0.5267231,0.7364612,0.6226026,0.4154422,0.4943106
7482,83.13334,0.5367795,0.5269906,0.7386591,0.6240147,0.4154422,0.4943106
7483,83.14445,0.5389804,0.5270576,0.7386591,0.6240147,0.4190184,0.493549
7484,83.15556,0.5389804,0.5270576,0.7386591,0.6240147,0.4190184,0.493549
7485,83.16667,0.545235,0.5207704,0.7448089,0.6050715,0.4251446,0.4938145
7486,83.17778,0.545235,0.5207704,0.7448089,0.6050715,0.4251446,0.4938145
7487,83.18889,0.545173,0.5202275,0.7442227,0.6033655,0.4251446,0.4938145
7488,83.2,0.545173,0.5202275,0.7442227,0.6033655,0.4251446,0.4938145
7489,83.21111,0.5461507,0.5206108,0.7436138,0.603624,0.4269751,0.4939066
7490,83.22222,0.5461507,0.5206108,0.7436138,0.603624,0.4269751,0.4939066
7491,83.23334,0.5462446,0.5211153,0.7430812,0.6053923,0.42748,0.4934251
7492,83.24445,0.5462446,0.5211153,0.7430812,0.6053923,0.42748,0.4934251
7493,83.25555,0.5453941,0.521728,0.7422326,0.6074312,0.4266034,0.4932432
7494,83.26667,0.5453941,0.521728,0.7422326,0.6074312,0.4266034,0.4932432
7495,83.27778,0.5459133,0.5213946,0.7444421,0.6063819,0.4264801,0.4937918
7496,83.28889,0.5459133,0.5213946,0.7444421,0.6063819,0.4264801,0.4937918
7497,83.3,0.5461531,0.5217218,0.7437004,0.6066148,0.427168,0.4940218
7498,83.31111,0.5461531,0.5217218,0.7437004,0.6066148,0.427168,0.4940218
7499,83.32223,0.5461531,0.5217218,0.7437004,0.6066148,0.427168,0.4940218
7500,83.33334,0.5469609,0.5219173,0.7456226,0.6072066,0.4277563,0.4942447
7501,83.34444,0.5469609,0.5219173,0.7456226,0.6072066,0.4277563,0.4942447
7502,83.35556,0.5469609,0.5219173,0.7456226,0.6072066,0.4277563,0.4942447
7503,83.36667,0.5469609,0.5219173,0.7456226,0.6072066,0.4277563,0.4942447
7504,83.37778,0.5481189,0.5227434,0.7490728,0.6093124,0.4284207,0.4949912
7505,83.38889,0.5481189,0.5227434,0.7490728,0.6093124,0.4284207,0.4949912
7506,83.4,0.5480877,0.5213258,0.7470161,0.6049213,0.4288401,0.494721
7507,83.41111,0.5480877,0.5213258,0.7470161,0.6049213,0.4288401,0.494721
7508,83.42223,0.5476359,0.5217926,0.7450601,0.6060238,0.4289651,0.4944779
7509,83.43333,0.5476359,0.5217926,0.7450601,0.6060238,0.4289651,0.4944779
7510,83.44444,0.5481377,0.5219987,0.7475127,0.6072428,0.4289083,0.4945017
7511,83.45556,0.5481377,0.5219987,0.7475127,0.6072428,0.4289083,0.4945017
7512,83.46667,0.5480683,0.5218564,0.7480675,0.6069127,0.4285536,0.494638
7513,83.47778,0.5478735,0.5218412,0.7480675,0.6069127,0.4282397,0.4946797
7514,83.48889,0.5478735,0.5218412,0.7480675,0.6069127,0.4282397,0.4946797
7515,83.5,0.5489002,0.5221072,0.747,0.6071294,0.4303254,0.4943852
7516,83.51112,0.5489002,0.5221072,0.747,0.6071294,0.4303254,0.4943852
7517,83.52222,0.5480055,0.5229515,0.743627,0.6084352,0.4303011,0.4945638
7518,83.53333,0.5480055,0.5229515,0.743627,0.6084352,0.4303011,0.4945638
7519,83.54445,0.5482252,0.52281,0.7471471,0.6097443,0.4293903,0.4941821
7520,83.55556,0.5482252,0.52281,0.7471471,0.6097443,0.4293903,0.4941821
7521,83.56667,0.5482577,0.522287,0.7463771,0.6076404,0.4295739,0.4944432
7522,83.57778,0.5482577,0.522287,0.7463771,0.6076404,0.4295739,0.4944432
7523,83.58889,0.5480437,0.5225835,0.7457532,0.6086118,0.4295529,0.494229
7524,83.6,0.5480437,0.5225835,0.7457532,0.6086118,0.4295529,0.494229
7525,83.61111,0.5485797,0.5226127,0.748001,0.6093978,0.4296024,0.4941343
7526,83.62222,0.5485797,0.5226127,0.748001,0.6093978,0.4296024,0.4941343
7527,83.63334,0.5488778,0.5230314,0.748001,0.6093978,0.4300597,0.4949479
7528,83.64445,0.5486399,0.522358,0.7459816,0.6071649,0.4302985,0.4947118
7529,83.65556,0.5486399,0.522358,0.7459816,0.6071649,0.4302985,0.4947118
7530,83.66667,0.5489664,0.5228988,0.7487449,0.6083743,0.4298169,0.4956498
7531,83.67778,0.5489664,0.5228988,0.7487449,0.6083743,0.4298169,0.4956498
7532,83.68889,0.5494862,0.5227146,0.7487449,0.6083743,0.4306662,0.4950388
7533,83.7,0.5494862,0.5227146,0.7487449,0.6083743,0.4306662,0.4950388
7534,83.71111,0.5496089,0.5226581,0.7488725,0.6074239,0.4307254,0.4956555
7535,83.72222,0.5496089,0.5226581,0.7488725,0.6074239,0.4307254,0.4956555
7536,83.73334,0.5496089,0.5226581,0.7488725,0.6074239,0.4307254,0.4956555
7537,83.74445,0.549288,0.5230058,0.7471048,0.6082866,0.4309699,0.4953429
7538,83.75555,0.5481346,0.5224507,0.7454604,0.6078153,0.4297467,0.4944425
7539,83.76667,0.5481346,0.5224507,0.7454604,0.6078153,0.4297467,0.4944425
7540,83.77778,0.5466928,0.5187122,0.7452565,0.6015576,0.4271069,0.4915981
7541,83.78889,0.5466928,0.5187122,0.7452565,0.6015576,0.4271069,0.4915981
7542,83.8,0.5466928,0.5187122,0.7452565,0.6015576,0.4271069,0.4915981
7543,83.81111,0.5466928,0.5187122,0.7452565,0.6015576,0.4271069,0.4915981
7544,83.82223,0.5466928,0.5187122,0.7452565,0.6015576,0.4271069,0.4915981
7545,83.83334,0.5466928,0.5187122,0.7452565,0.6015576,0.4271069,0.4915981
7546,83.84444,0.5466928,0.5187122,0.7452565,0.6015576,0.4271069,0.4915981
7547,83.85556,0.007938862,0.3052326,0.2501205,0.5021093,0.6464527,0.1314256
7548,83.86667,0.007938862,0.3052326,0.2501205,0.5021093,0.6464527,0.1314256
7549,83.87778,0.007938862,0.3052326,0.2501205,0.5021093,0.6464527,0.1314256
7550,83.88889,0.007938862,0.3052326,0.2501205,0.5021093,0.6464527,0.1314256
7551,83.9,0.007938862,0.3052326,0.2501205,0.5021093,0.6464527,0.1314256
7552,83.91111,0.007938862,0.3052326,0.2501205,0.5021093,0.6464527,0.1314256
7553,83.92223,0.007938862,0.3052326,0.2501205,0.5021093,0.6464527,0.1314256
7554,83.93333,0.007938862,0.3052326,0.2501205,0.5021093,0.6464527,0.1314256
7555,83.94444,0.007938862,0.3052326,0.2501205,0.5021093,0.6464527,0.1314256
7556,83.95556,0.007938862,0.3052326,0.2501205,0.5021093,0.6464527,0.1314256
7557,83.96667,0.007938862,0.3052326,0.2501205,0.5021093,0.6464527,0.1314256
7558,83.97778,0.007938862,0.3052326,0.2501205,0.5021093,0.6464527,0.1314256
7559,83.98889,0.007938862,0.3052326,0.2501205,0.5021093,0.6464527,0.1314256
7560,84,0.548648,0.5291647,0.7766788,0.616209,0.4189464,0.5118815
7561,84.01112,0.5494062,0.5272812,0.7668719,0.6189427,0.4243242,0.5023741
7562,84.02222,0.5494062,0.5272812,0.7668719,0.6189427,0.4243242,0.5023741
7563,84.03333,0.5474032,0.5268069,0.7604302,0.6170307,0.4233746,0.5016758
7564,84.04445,0.5474032,0.5268069,0.7604302,0.6170307,0.4233746,0.5016758
7565,84.05556,0.5474032,0.5268069,0.7604302,0.6170307,0.4233746,0.5016758
7566,84.06667,0.5489922,0.5270731,0.7649349,0.6178145,0.4242835,0.5023696
7567,84.07778,0.5489922,0.5270731,0.7649349,0.6178145,0.4242835,0.5023696
7568,84.08889,0.5485241,0.5271757,0.7629884,0.6173041,0.4242048,0.5025996
7569,84.1,0.5485241,0.5271757,0.7629884,0.6173041,0.4242048,0.5025996
7570,84.11111,0.5485241,0.5271757,0.7629884,0.6173041,0.4242048,0.5025996
7571,84.12222,0.5485241,0.5271757,0.7629884,0.6173041,0.4242048,0.5025996
7572,84.13334,0.5485241,0.5271757,0.7629884,0.6173041,0.4242048,0.5025996
7573,84.14445,0.5485241,0.5271757,0.7629884,0.6173041,0.4242048,0.5025996
7574,84.15556,0.5484144,0.5261084,0.761288,0.6167336,0.4246985,0.5002008
7575,84.16667,0.5484144,0.5261084,0.761288,0.6167336,0.4246985,0.5002008
7576,84.17778,0.5486307,0.5262077,0.760443,0.6161652,0.4253016,0.5005237
7577,84.18889,0.5486307,0.5262077,0.760443,0.6161652,0.4253016,0.5005237
7578,84.2,0.5484809,0.526258,0.7586973,0.6158219,0.4256899,0.5004396
7579,84.21111,0.5484809,0.526258,0.7586973,0.6158219,0.4256899,0.5004396
7580,84.22222,0.548201,0.5259855,0.7582018,0.614844,0.425346,0.5005578
7581,84.23334,0.548201,0.5259855,0.7582018,0.614844,0.425346,0.5005578
7582,84.24445,0.5480251,0.5253851,0.7581918,0.6134853,0.4249674,0.5003473
7583,84.25555,0.5480251,0.5253851,0.7581918,0.6134853,0.4249674,0.5003473
7584,84.26667,0.5486095,0.5254355,0.7590777,0.6140324,0.4256229,0.5000641
7585,84.27778,0.5486095,0.5254355,0.7590777,0.6140324,0.4256229,0.5000641
7586,84.28889,0.5486095,0.5254355,0.7590777,0.6140324,0.4256229,0.5000641
7587,84.3,0.5486095,0.5254355,0.7590777,0.6140324,0.4256229,0.5000641
7588,84.31111,0.5486095,0.5254355,0.7590777,0.6140324,0.4256229,0.5000641
7589,84.32223,0.5486095,0.5254355,0.7590777,0.6140324,0.4256229,0.5000641
7590,84.33334,0.5486095,0.5254355,0.7590777,0.6140324,0.4256229,0.5000641
7591,84.34444,0.5486095,0.5254355,0.7590777,0.6140324,0.4256229,0.5000641
7592,84.35556,0.5486095,0.5254355,0.7590777,0.6140324,0.4256229,0.5000641
7593,84.36667,0.5494508,0.5249933,0.7592719,0.6132426,0.4268532,0.4994197
7594,84.37778,0.5494508,0.5249933,0.7592719,0.6132426,0.4268532,0.4994197
7595,84.38889,0.5489435,0.5248001,0.7592719,0.6132426,0.42605,0.4991901
7596,84.4,0.5489435,0.5248001,0.7592719,0.6132426,0.42605,0.4991901
7597,84.41111,0.5495857,0.5242179,0.7584409,0.6114915,0.427264,0.4987626
7598,84.42223,0.5495857,0.5242179,0.7584409,0.6114915,0.427264,0.4987626
7599,84.43333,0.5492886,0.5252398,0.7572482,0.6123842,0.4272646,0.5001006
7600,84.44444,0.5492886,0.5252398,0.7572482,0.6123842,0.4272646,0.5001006
7601,84.45556,0.5493842,0.5248519,0.7572482,0.6123842,0.4274466,0.4992007
7602,84.46667,0.5493842,0.5248519,0.7572482,0.6123842,0.4274466,0.4992007
7603,84.47778,0.5493842,0.5248519,0.7572482,0.6123842,0.4274466,0.4992007
7604,84.48889,0.5493842,0.5248519,0.7572482,0.6123842,0.4274466,0.4992007
7605,84.5,0.5500132,0.5239944,0.7591542,0.6094435,0.4274848,0.4999106
7606,84.51112,0.5503654,0.52452,0.7584857,0.6105297,0.4283826,0.4998934
7607,84.52222,0.5503654,0.52452,0.7584857,0.6105297,0.4283826,0.4998934
7608,84.53333,0.5503683,0.5243542,0.7578478,0.610119,0.4286034,0.4996575
7609,84.54445,0.5503683,0.5243542,0.7578478,0.610119,0.4286034,0.4996575
7610,84.55556,0.5523638,0.523254,0.7578478,0.610119,0.4318849,0.4964377
7611,84.56667,0.5523638,0.523254,0.7578478,0.610119,0.4318849,0.4964377
7612,84.57778,0.5523638,0.523254,0.7578478,0.610119,0.4318849,0.4964377
7613,84.58889,0.5523638,0.523254,0.7578478,0.610119,0.4318849,0.4964377
7614,84.6,0.5523638,0.523254,0.7578478,0.610119,0.4318849,0.4964377
7615,84.61111,0.5526819,0.5147376,0.737181,0.5886487,0.4391134,0.4886746
7616,84.62222,0.5526819,0.5147376,0.737181,0.5886487,0.4391134,0.4886746
7617,84.63334,0.5528264,0.5139682,0.7372456,0.5882648,0.4393178,0.4872528
7618,84.64445,0.5528264,0.5139682,0.7372456,0.5882648,0.4393178,0.4872528
7619,84.65556,0.5533052,0.5144752,0.737464,0.589367,0.4400699,0.4873624
7620,84.66667,0.5533052,0.5144752,0.737464,0.589367,0.4400699,0.4873624
7621,84.67778,0.5533319,0.5134081,0.7369096,0.5864961,0.4401546,0.4871879
7622,84.68889,0.5533319,0.5134081,0.7369096,0.5864961,0.4401546,0.4871879
7623,84.7,0.5533319,0.5134081,0.7369096,0.5864961,0.4401546,0.4871879
7624,84.71111,0.5533319,0.5134081,0.7369096,0.5864961,0.4401546,0.4871879
7625,84.72222,0.554517,0.5142513,0.7383183,0.5878304,0.4415655,0.4879312
7626,84.73334,0.554517,0.5142513,0.7383183,0.5878304,0.4415655,0.4879312
7627,84.74445,0.5548048,0.5147416,0.7392757,0.5889754,0.4417108,0.488245
7628,84.75555,0.5548048,0.5147416,0.7392757,0.5889754,0.4417108,0.488245
7629,84.76667,0.5548048,0.5147416,0.7392757,0.5889754,0.4417108,0.488245
7630,84.77778,0.5545658,0.5133442,0.7369821,0.5846746,0.441982,0.4881243
7631,84.78889,0.5545658,0.5133442,0.7369821,0.5846746,0.441982,0.4881243
7632,84.8,0.5554436,0.5135307,0.7382257,0.5845464,0.4428733,0.4886771
7633,84.81111,0.5554436,0.5135307,0.7382257,0.5845464,0.4428733,0.4886771
7634,84.82223,0.5561091,0.5136375,0.7394646,0.5850977,0.4434784,0.4885701
7635,84.83334,0.5561091,0.5136375,0.7394646,0.5850977,0.4434784,0.4885701
7636,84.84444,0.5557559,0.5131346,0.7383699,0.5838359,0.4432788,0.4883168
7637,84.85556,0.5557559,0.5131346,0.7383699,0.5838359,0.4432788,0.4883168
7638,84.86667,0.5558616,0.5132369,0.7383699,0.5838359,0.4434456,0.488505
7639,84.87778,0.5558616,0.5132369,0.7383699,0.5838359,0.4434456,0.488505
7640,84.88889,0.5560139,0.5132087,0.740119,0.5842429,0.44301,0.4885411
7641,84.9,0.5560139,0.5132087,0.740119,0.5842429,0.44301,0.4885411
7642,84.91111,0.5561287,0.5126085,0.7396328,0.5827423,0.4433022,0.4882739
7643,84.92223,0.5561287,0.5126085,0.7396328,0.5827423,0.4433022,0.4882739
7644,84.93333,0.5558488,0.5126012,0.7390609,0.5830766,0.4431088,0.4879231
7645,84.94444,0.5558488,0.5126012,0.7390609,0.5830766,0.4431088,0.4879231
7646,84.95556,0.5559299,0.5134921,0.7398535,0.5852605,0.443049,0.4882877
7647,84.96667,0.5559299,0.5134921,0.7398535,0.5852605,0.443049,0.4882877
7648,84.97778,0.5559241,0.5133846,0.7383998,0.5844745,0.4435768,0.4882922
7649,84.98889,0.5559241,0.5133846,0.7383998,0.5844745,0.4435768,0.4882922
7650,85,0.5565776,0.5128195,0.7401081,0.5836127,0.443889,0.487998
7651,85.01112,0.5565776,0.5128195,0.7401081,0.5836127,0.443889,0.487998
7652,85.02222,0.5563784,0.5137699,0.7387314,0.5859246,0.4442687,0.4878834
7653,85.03333,0.5563784,0.5137699,0.7387314,0.5859246,0.4442687,0.4878834
7654,85.04445,0.5573663,0.5129556,0.74167,0.5842446,0.4445671,0.4879348
7655,85.05556,0.5573663,0.5129556,0.74167,0.5842446,0.4445671,0.4879348
7656,85.06667,0.5573192,0.5137668,0.7402206,0.5851562,0.4451193,0.4885895
7657,85.07778,0.5573192,0.5137668,0.7402206,0.5851562,0.4451193,0.4885895
7658,85.08889,0.5573192,0.5137668,0.7402206,0.5851562,0.4451193,0.4885895
7659,85.1,0.5573495,0.5122309,0.7401332,0.5814606,0.4449841,0.4882059
7660,85.11111,0.5573495,0.5122309,0.7401332,0.5814606,0.4449841,0.4882059
7661,85.12222,0.5583115,0.5126685,0.7435644,0.5832673,0.4452596,0.4882936
7662,85.13334,0.5583115,0.5126685,0.7435644,0.5832673,0.4452596,0.4882936
7663,85.14445,0.5586978,0.5116497,0.7450102,0.5814017,0.4451978,0.4878364
7664,85.15556,0.5586978,0.5116497,0.7450102,0.5814017,0.4451978,0.4878364
7665,85.16667,0.558347,0.5126685,0.742612,0.5825083,0.4456452,0.488642
7666,85.17778,0.558347,0.5126685,0.742612,0.5825083,0.4456452,0.488642
7667,85.18889,0.5580495,0.5136366,0.743054,0.585244,0.4451572,0.4887605
7668,85.2,0.5580495,0.5136366,0.743054,0.585244,0.4451572,0.4887605
7669,85.21111,0.5577025,0.5133044,0.7453114,0.5849223,0.4436802,0.4890368
7670,85.22222,0.5577025,0.5133044,0.7453114,0.5849223,0.4436802,0.4890368
7671,85.23334,0.5577025,0.5133044,0.7453114,0.5849223,0.4436802,0.4890368
7672,85.24445,0.5578942,0.5127362,0.7466208,0.5833741,0.4433695,0.489339
7673,85.25555,0.5578942,0.5127362,0.7466208,0.5833741,0.4433695,0.489339
7674,85.26667,0.55647,0.5092794,0.7446767,0.5807886,0.4417788,0.4837689
7675,85.27778,0.55647,0.5092794,0.7446767,0.5807886,0.4417788,0.4837689
7676,85.28889,0.5565884,0.5081192,0.7446801,0.5776138,0.4417788,0.4837689
7677,85.3,0.5565884,0.5081192,0.7446801,0.5776138,0.4417788,0.4837689
7678,85.31111,0.5565884,0.5081192,0.7446801,0.5776138,0.4417788,0.4837689
7679,85.32223,0.1319169,0.3624639,0.2566271,0.4937973,0.4690647,0.2395866
7680,85.33334,0.1319169,0.3624639,0.2566271,0.4937973,0.4690647,0.2395866
7681,85.34444,0.1319169,0.3624639,0.2566271,0.4937973,0.4690647,0.2395866
7682,85.35556,0.1319169,0.3624639,0.2566271,0.4937973,0.4690647,0.2395866
7683,85.36667,0.2415465,0.5428981,0.2566271,0.4937973,0.4348628,0.5058401
7684,85.37778,0.2415465,0.5428981,0.2566271,0.4937973,0.4348628,0.5058401
7685,85.38889,0.5526633,0.514045,0.7435981,0.5680971,0.4348628,0.5058401
7686,85.4,0.5526633,0.514045,0.7435981,0.5680971,0.4348628,0.5058401
7687,85.41111,0.5526633,0.514045,0.7435981,0.5680971,0.4348628,0.5058401
7688,85.42223,0.5526633,0.514045,0.7435981,0.5680971,0.4348628,0.5058401
7689,85.43333,0.4106143,0.5157917,0.7435981,0.5680971,0.4348628,0.5058401
7690,85.44444,0.4106143,0.5157917,0.7435981,0.5680971,0.4348628,0.5058401
7691,85.45556,0.4114225,0.5149495,0.7435981,0.5680971,0.4356467,0.5050203
7692,85.46667,0.4114225,0.5149495,0.7435981,0.5680971,0.4356467,0.5050203
7693,85.47778,0.4114225,0.5149495,0.7435981,0.5680971,0.4356467,0.5050203
7694,85.48889,0.4114225,0.5149495,0.7435981,0.5680971,0.4356467,0.5050203
7695,85.5,0.4114225,0.5149495,0.7435981,0.5680971,0.4356467,0.5050203
7696,85.51112,0.4114225,0.5149495,0.7435981,0.5680971,0.4356467,0.5050203
7697,85.52222,0.561345,0.5244689,0.7755078,0.6047391,0.4389505,0.5049685
7698,85.53333,0.561345,0.5244689,0.7755078,0.6047391,0.4389505,0.5049685
7699,85.54445,0.5616621,0.5244784,0.7761021,0.6052585,0.4392856,0.5046327
7700,85.55556,0.5616621,0.5244784,0.7761021,0.6052585,0.4392856,0.5046327
7701,85.56667,0.5612563,0.5256121,0.7767844,0.6091486,0.4386852,0.5044636
7702,85.57778,0.5612563,0.5256121,0.7767844,0.6091486,0.4386852,0.5044636
7703,85.58889,0.5608988,0.5249383,0.7762613,0.6078622,0.4382334,0.5039621
7704,85.6,0.5608988,0.5249383,0.7762613,0.6078622,0.4382334,0.5039621
7705,85.61111,0.5608988,0.5249383,0.7762613,0.6078622,0.4382334,0.5039621
7706,85.62222,0.5604775,0.5259023,0.7739362,0.6098221,0.4385487,0.5040656
7707,85.63334,0.5604775,0.5259023,0.7739362,0.6098221,0.4385487,0.5040656
7708,85.64445,0.5595666,0.5259115,0.7739362,0.6098221,0.4370955,0.5044378
7709,85.65556,0.5595666,0.5259115,0.7739362,0.6098221,0.4370955,0.5044378
7710,85.66667,0.5574074,0.5262612,0.7707995,0.6115992,0.4349755,0.5037656
7711,85.67778,0.5574074,0.5262612,0.7707995,0.6115992,0.4349755,0.5037656
7712,85.68889,0.5581537,0.5261885,0.7707995,0.6115992,0.4361737,0.5033144
7713,85.7,0.5581537,0.5261885,0.7707995,0.6115992,0.4361737,0.5033144
7714,85.71111,0.5581537,0.5261885,0.7707995,0.6115992,0.4361737,0.5033144
7715,85.72222,0.5581537,0.5261885,0.7707995,0.6115992,0.4361737,0.5033144
7716,85.73334,0.5581537,0.5261885,0.7707995,0.6115992,0.4361737,0.5033144
7717,85.74445,0.5581537,0.5261885,0.7707995,0.6115992,0.4361737,0.5033144
7718,85.75555,0.4515772,0.5092961,0.7707995,0.6115992,0.468758,0.5002977
7719,85.76667,0.4515772,0.5092961,0.7707995,0.6115992,0.468758,0.5002977
7720,85.77778,0.4515772,0.5092961,0.7707995,0.6115992,0.468758,0.5002977
7721,85.78889,0.4515772,0.5092961,0.7707995,0.6115992,0.468758,0.5002977
7722,85.8,0.4548337,0.512293,0.7707995,0.6115992,0.4719692,0.5032217
7723,85.81111,0.4548337,0.512293,0.7707995,0.6115992,0.4719692,0.5032217
7724,85.82223,0.4505855,0.5101118,0.7707995,0.6115992,0.4677812,0.5010957
7725,85.83334,0.4505855,0.5101118,0.7707995,0.6115992,0.4677812,0.5010957
7726,85.84444,0.4505855,0.5101118,0.7707995,0.6115992,0.4677812,0.5010957
7727,85.85556,0.4505855,0.5101118,0.7707995,0.6115992,0.4677812,0.5010957
7728,85.86667,0.4505855,0.5101118,0.7707995,0.6115992,0.4677812,0.5010957
7729,85.87778,0.4505855,0.5101118,0.7707995,0.6115992,0.4677812,0.5010957
7730,85.88889,0.5512254,0.520156,0.739421,0.6026301,0.436798,0.4905132
7731,85.9,0.5512254,0.520156,0.739421,0.6026301,0.436798,0.4905132
7732,85.91111,0.5496807,0.5208498,0.7362918,0.6046247,0.4357235,0.4901015
7733,85.92223,0.5496807,0.5208498,0.7362918,0.6046247,0.4357235,0.4901015
7734,85.93333,0.5490431,0.5209907,0.7362918,0.6046247,0.4346864,0.4906576
7735,85.94444,0.5490431,0.5209907,0.7362918,0.6046247,0.4346864,0.4906576
7736,85.95556,0.545324,0.5255218,0.7343473,0.6170169,0.4304178,0.491686
7737,85.96667,0.545324,0.5255218,0.7343473,0.6170169,0.4304178,0.491686
7738,85.97778,0.5446379,0.5264482,0.7342054,0.6191123,0.4295261,0.492317
7739,85.98889,0.5446379,0.5264482,0.7342054,0.6191123,0.4295261,0.492317
7740,86,0.5457807,0.5265379,0.7350678,0.6180491,0.4309131,0.4931603
7741,86.01112,0.5457807,0.5265379,0.7350678,0.6180491,0.4309131,0.4931603
7742,86.02222,0.5462153,0.5269186,0.7350678,0.6180491,0.4315962,0.4938251
